   410.56   1.18474092529896 
   412.61   1.17475120079340 
   414.66   1.24924204308163 
   416.72   1.47465235511915 
   418.77   1.87164352713706 
   420.82   2.39409520819829 
   422.87   2.93674397477631 
   424.93   3.37696893406003 
   426.98   3.63735148720532 
   429.03   3.73718938758334 
   431.09   3.80138263590079 
   433.14   4.01070076143103 
   435.19   4.51053918982714 
   437.24   5.32044493318350 
   439.30   6.29603206783399 
   441.35   7.17085173411238 
   443.40   7.66803613986813 
   445.45   7.62588057542705 
   447.51   7.06841195631497 
   449.56   6.18183478597287 
   451.61   5.21579380896545 
   453.67   4.37207357479175 
   455.72   3.73950084564164 
   457.77   3.29643076376915 
   459.82   2.95849996220765 
   461.88   2.63943917748453 
   463.93   2.29377260654979 
   465.98   1.92984639808484 
   468.04   1.59350606889408 
   470.09   1.33469380302905 
   472.14   1.17561280910823 
   474.19   1.09766459379868 
   476.25   1.05275928926867 
   478.30   0.98884383990378 
   480.35   0.87572221522926 
   482.40   0.71478232597563 
   484.46   0.53141433675683 
   486.51   0.35805415361359 
   488.56   0.21838720562061 
   490.62   0.12179383925455 
   492.67   0.06640659295018 
   494.72   0.04682307890022 
   496.77   0.06254730478844 
   498.83   0.12341661660063 
   500.88   0.25100530535016 
   502.93   0.47449717419311 
   504.99   0.81999831535374 
   507.04   1.29481961122895 
   509.09   1.87256936813246 
   511.14   2.48676079736002 
   513.20   3.03986317183341 
   515.25   3.42672801815345 
   517.30   3.56540925439797 
   519.35   3.42397317170284 
   521.41   3.03263053349978 
   523.46   2.47530590829776 
   525.51   1.86275292873092 
   527.57   1.29783219467823 
   529.62   0.84765358287630 
   531.67   0.53392680006707 
   533.72   0.34049877297609 
   535.78   0.23429254308586 
   537.83   0.18549869774481 
   539.88   0.18150589691344 
   541.94   0.23551248384319 
   543.99   0.38741045267294 
   546.04   0.69900547996862 
   548.09   1.23964771063560 
   550.15   2.06171581279929 
   552.20   3.17020022391887 
   554.25   4.49817568525019 
   556.30   5.90202726903075 
   558.36   7.18118012800564 
   560.41   8.11832817348731 
   562.46   8.53036864716755 
   564.52   8.31919686955413 
   566.57   7.50829659918595 
   568.62   6.24718505170520 
   570.67   4.77222518782187 
   572.73   3.33389770623352 
   574.78   2.12274332986318 
   576.83   1.22840611218223 
   578.89   0.64466230330823 
   580.94   0.30629732470925 
   582.99   0.13162481461921 
   585.04   0.05119552224869 
   587.10   0.01814848440980 
   589.15   0.00693266842431 
   591.20   0.00531558428091 
   593.26   0.00987507167506 
   595.31   0.02175507733775 
   597.36   0.04508957081831 
   599.41   0.08423423994252 
   601.47   0.14183986573329 
   603.52   0.21528067746553 
   605.57   0.29451599182045 
   607.62   0.36316986223252 
   609.68   0.40365265295030 
   611.73   0.40449059670680 
   613.78   0.36554069714631 
   615.84   0.29848476725992 
   617.89   0.22192030288885 
   619.94   0.15486764767534 
   621.99   0.11251922458362 
   624.05   0.10581162352830 
   626.10   0.14300314804965 
   628.15   0.22974260620458 
   630.21   0.36539394963843 
   632.26   0.53698008483586 
   634.31   0.71564733318320 
   636.36   0.86094334690333 
   638.42   0.93389924202372 
   640.47   0.91317820174666 
   642.52   0.80510724140363 
   644.57   0.64034179311679 
   646.63   0.46102655399516 
   648.68   0.30525653930711 
   650.73   0.19899279402494 
   652.79   0.15804065023254 
   654.84   0.19610925909226 
   656.89   0.33100706845635 
   658.94   0.58172661701042 
   661.00   0.95416584200683 
   663.05   1.42132342328190 
   665.10   1.91137862728908 
   667.16   2.31775812321360 
   669.21   2.53370962549209 
   671.26   2.49764657130960 
   673.31   2.22249932130500 
   675.37   1.79197953399717 
   677.42   1.32664304977619 
   679.47   0.94165241284921 
   681.52   0.71818557225366 
   683.58   0.69498921899312 
   685.63   0.87086422254690 
   687.68   1.20645023500542 
   689.74   1.62421619923622 
   691.79   2.01665420106188 
   693.84   2.27185768437604 
   695.89   2.31133175149793 
   697.95   2.12140354003453 
   700.00   1.75771832799865 
   702.05   1.31994791333230 
   704.11   0.91180915576519 
   706.16   0.61022002032566 
   708.21   0.45483136244318 
   710.26   0.45406391346673 
   712.32   0.59404401979651 
   714.37   0.84101866532674 
   716.42   1.13944843281945 
   718.48   1.41509275945693 
   720.53   1.59247107866805 
   722.58   1.62164398636362 
   724.63   1.50145978264479 
   726.69   1.28532708373720 
   728.74   1.06436766715083 
   730.79   0.93945319513691 
   732.84   0.99138521263931 
   734.90   1.25826481865472 
   736.95   1.72225504580549 
   739.00   2.30958546423312 
   741.06   2.90934547671744 
   743.11   3.40985895135878 
   745.16   3.73710012088016 
   747.21   3.87314573053838 
   749.27   3.84043060709850 
   751.32   3.67336417676457 
   753.37   3.39940361564930 
   755.43   3.05147581203971 
   757.48   2.70075064051050 
   759.53   2.47947518115718 
   761.58   2.56788920204040 
   763.64   3.13794481587846 
   765.69   4.26986996888917 
   767.74   5.87530482641955 
   769.79   7.67511485724727 
   771.85   9.26898183110702 
   773.90  10.29141944843591 
   775.95  10.58476563312606 
   778.01  10.28604823197202 
   780.06   9.76371092090659 
   782.11   9.42830559718476 
   784.16   9.52282081659631 
   786.22  10.00764354708008 
   788.27  10.59334290302369 
   790.32  10.89200646555027 
   792.38  10.59945391247830 
   794.43   9.61934736526823 
   796.48   8.08119159573457 
   798.53   6.26273970626445 
   800.59   4.47003985134669 
   802.64   2.93591414990301 
   804.69   1.77314308199700 
   806.74   0.98419392152817 
   808.80   0.50153873307344 
   810.85   0.23454957295758 
   812.90   0.10091652790726 
   814.96   0.04130628755906 
   817.01   0.02033134815686 
   819.06   0.02211657532034 
   821.11   0.04584559904999 
   823.17   0.10177018932990 
   825.22   0.20837816411658 
   827.27   0.38545474482564 
   829.33   0.64287302343937 
   831.38   0.96643822278929 
   833.43   1.30954396656617 
   835.48   1.59942234799792 
   837.54   1.76077282074658 
   839.59   1.74719179578308 
   841.64   1.56269753683034 
   843.70   1.25981380626130 
   845.75   0.91545054865044 
   847.80   0.59959845498574 
   849.85   0.35398365640592 
   851.91   0.18836621302995 
   853.96   0.09034828068996 
   856.01   0.03906014653074 
   858.06   0.01522106126102 
   860.12   0.00534629710296 
   862.17   0.00169261558452 
   864.22   0.00088417958256 
   866.28   0.00159956085214 
   868.33   0.00489043801078 
   870.38   0.01461187716076 
   872.43   0.03935150591257 
   874.49   0.09552428393774 
   876.54   0.20900819513657 
   878.59   0.41220184286790 
   880.65   0.73274629836421 
   882.70   1.17407117924498 
   884.75   1.69563476159085 
   886.80   2.20733009896764 
   888.86   2.58999752663350 
   890.91   2.73923002476859 
   892.96   2.61128784565963 
   895.01   2.24376867845110 
   897.07   1.73779484738725 
   899.12   1.21315423631897 
   901.17   0.76336215104942 
   903.23   0.43295455875969 
   905.28   0.22133551259885 
   907.33   0.10198985505045 
   909.38   0.04236038887767 
   911.44   0.01585842279307 
   913.49   0.00535127335090 
   915.54   0.00162761382346 
   917.60   0.00044621348756 
   919.65   0.00000000000000 
   921.70   0.00000000000000 
   923.75   0.00000000000000 
   925.81   0.00000000000000 
   927.86   0.00000000000000 
   929.91   0.00000000000000 
   931.96   0.00000000000000 
   934.02   0.00000000000000 
   936.07   0.00000000000000 
   938.12   0.00000000000000 
   940.18   0.00000000000000 
   942.23   0.00000000000000 
   944.28   0.00000000000000 
   946.33   0.00000000000000 
   948.39   0.00000000000000 
   950.44   0.00000000000000 
   952.49   0.00000000000000 
   954.55   0.00000000000000 
   956.60   0.00000000000000 
   958.65   0.00000000000000 
   960.70   0.00000000000000 
   962.76   0.00000000000000 
   964.81   0.00000000000000 
   966.86   0.00000000000000 
   968.91   0.00000000000000 
   970.97   0.00000000000000 
   973.02   0.00000000000000 
   975.07   0.00000000000000 
   977.13   0.00000000000000 
   979.18   0.00000000000000 
   981.23   0.00000000000000 
   983.28   0.00000000000000 
   985.34   0.00000000000000 
   987.39   0.00000000000000 
   989.44   0.00000000000000 
   991.50   0.00000000000000 
   993.55   0.00000000000000 
   995.60   0.00000000000000 
   997.65   0.00000000000000 
   999.71   0.00000000000000 
  1001.76   0.00000000000000 
  1003.81   0.00000000000000 
  1005.87   0.00000000000000 
  1007.92   0.00000000000000 
  1009.97   0.00000000000000 
  1012.02   0.00000000000000 
  1014.08   0.00000000000000 
  1016.13   0.00000000000000 
  1018.18   0.00000000000000 
  1020.23   0.00000000000000 
  1022.29   0.00000000000000 
  1024.34   0.00000000000000 
  1026.39   0.00000000000000 
  1028.45   0.00000000000000 
  1030.50   0.00000000000000 
  1032.55   0.00000000000000 
  1034.60   0.00000000000000 
  1036.66   0.00000000000000 
  1038.71   0.00000000000000 
  1040.76   0.00000000000000 
  1042.82   0.00000000000000 
  1044.87   0.00000000000000 
  1046.92   0.00000000000000 
  1048.97   0.00000000000000 
  1051.03   0.00000000000000 
  1053.08   0.00000000000000 
  1055.13   0.00000000000000 
  1057.18   0.00000000000000 
  1059.24   0.00000000000000 
  1061.29   0.00000000000000 
  1063.34   0.00000000000000 
  1065.40   0.00000000000000 
  1067.45   0.00000000000000 
  1069.50   0.00000000000000 
  1071.55   0.00000000000000 
  1073.61   0.00000000000000 
  1075.66   0.00000000000000 
  1077.71   0.00000000000000 
  1079.77   0.00000000000000 
  1081.82   0.00000000000000 
  1083.87   0.00000000000000 
  1085.92   0.00000000000000 
  1087.98   0.00000000000000 
  1090.03   0.00000000000000 
  1092.08   0.00012708711237 
  1094.13   0.00091822737142 
  1096.19   0.00353426433186 
  1098.24   0.01249690014952 
  1100.29   0.03875392499110 
  1102.35   0.10857910425793 
  1104.40   0.27633063738495 
  1106.45   0.63969656586571 
  1108.50   1.34850753432458 
  1110.56   2.59152856806364 
  1112.61   4.54538480714757 
  1114.66   7.28393209426192 
  1116.72  10.67502290511390 
  1118.77  14.32009431837351 
  1120.82  17.59498686010325 
  1122.87  19.81114810033486 
  1124.93  20.44764555274051 
  1126.98  19.34915213089456 
  1129.03  16.78778575115259 
  1131.09  13.35496438899367 
  1133.14   9.74115465817454 
  1135.19   6.51484443288677 
  1137.24   3.99520973408626 
  1139.30   2.24663442287704 
  1141.35   1.15845439523725 
  1143.40   0.54768745556445 
  1145.45   0.23734522122716 
  1147.51   0.09423716472195 
  1149.56   0.03420292962268 
  1151.61   0.01125530806272 
  1153.67   0.00330129838518 
  1155.72   0.00066815099295 
  1157.77   0.00017972383043 
  1159.82   0.00000000000000 
  1161.88   0.00000000000000 
  1163.93   0.00000000000000 
  1165.98   0.00000000000000 
  1168.04   0.00000000000000 
  1170.09   0.00000000000000 
  1172.14   0.00000000000000 
  1174.19   0.00000000000000 
  1176.25   0.00000000000000 
  1178.30   0.00000000000000 
  1180.35   0.00000000000000 
  1182.40   0.00000000000000 
  1184.46   0.00000000000000 
  1186.51   0.00000000000000 
  1188.56   0.00000000000000 
  1190.62   0.00000000000000 
  1192.67   0.00000000000000 
  1194.72   0.00000000000000 
  1196.77   0.00000000000000 
  1198.83   0.00000000000000 
  1200.88   0.00000000000000 
  1202.93   0.00000000000000 
  1204.99   0.00000000000000 
  1207.04   0.00000000000000 
  1209.09   0.00000000000000 
  1211.14   0.00000000000000 
  1213.20   0.00000000000000 
  1215.25   0.00000000000000 
  1217.30   0.00000000000000 
  1219.35   0.00000000000000 
  1221.41   0.00000000000000 
  1223.46   0.00000000000000 
  1225.51   0.00000000000000 
  1227.57   0.00000000000000 
  1229.62   0.00000000000000 
  1231.67   0.00000000000000 
  1233.72   0.00000000000000 
  1235.78   0.00000000000000 
  1237.83   0.00000000000000 
  1239.88   0.00000000000000 
  1241.94   0.00000000000000 
  1243.99   0.00000000000000 
  1246.04   0.00000000000000 
  1248.09   0.00000000000000 
  1250.15   0.00000000000000 
  1252.20   0.00000000000000 
  1254.25   0.00000000000000 
  1256.30   0.00000000000000 
  1258.36   0.00000000000000 
  1260.41   0.00000000000000 
  1262.46   0.00000000000000 
  1264.52   0.00000000000000 
  1266.57   0.00000000000000 
  1268.62   0.00000000000000 
  1270.67   0.00000000000000 
  1272.73   0.00000000000000 
  1274.78   0.00000000000000 
  1276.83   0.00000000000000 
  1278.89   0.00000000000000 
  1280.94   0.00000000000000 
  1282.99   0.00000000000000 
  1285.04   0.00000000000000 
  1287.10   0.00000000000000 
  1289.15   0.00000000000000 
  1291.20   0.00000000000000 
  1293.26   0.00000000000000 
  1295.31   0.00000000000000 
  1297.36   0.00000000000000 
  1299.41   0.00000000000000 
  1301.47   0.00000000000000 
  1303.52   0.00000000000000 
  1305.57   0.00000000000000 
  1307.62   0.00000000000000 
  1309.68   0.00000000000000 
  1311.73   0.00000000000000 
  1313.78   0.00000000000000 
  1315.84   0.00000000000000 
  1317.89   0.00000000000000 
  1319.94   0.00000000000000 
  1321.99   0.00000000000000 
  1324.05   0.00000000000000 
  1326.10   0.00000000000000 
  1328.15   0.00000000000000 
  1330.21   0.00000000000000 
  1332.26   0.00000000000000 
  1334.31   0.00000000000000 
  1336.36   0.00000000000000 
  1338.42   0.00000000000000 
  1340.47   0.00000000000000 
  1342.52   0.00000000000000 
  1344.57   0.00000000000000 
  1346.63   0.00000000000000 
  1348.68   0.00000000000000 
  1350.73   0.00000000000000 
  1352.79   0.00000000000000 
  1354.84   0.00000000000000 
  1356.89   0.00000000000000 
  1358.94   0.00000000000000 
  1361.00   0.00000000000000 
  1363.05   0.00000000000000 
  1365.10   0.00000000000000 
  1367.16   0.00000000000000 
  1369.21   0.00000000000000 
  1371.26   0.00000000000000 
  1373.31   0.00000000000000 
  1375.37   0.00000000000000 
  1377.42   0.00000000000000 
  1379.47   0.00000000000000 
  1381.52   0.00000000000000 
  1383.58   0.00000000000000 
  1385.63   0.00000000000000 
  1387.68   0.00000000000000 
  1389.74   0.00000000000000 
  1391.79   0.00000000000000 
  1393.84   0.00000000000000 
  1395.89   0.00000000000000 
  1397.95   0.00000000000000 
  1400.00   0.00024224319900 
  1402.05   0.00094151623299 
  1404.11   0.00329838328845 
  1406.16   0.01049977154993 
  1408.21   0.03058494847207 
  1410.26   0.07982686201538 
  1412.32   0.18903889722583 
  1414.37   0.41114750198435 
  1416.42   0.81812397677997 
  1418.48   1.50754048739048 
  1420.53   2.60514932381168 
  1422.58   4.27777372452718 
  1424.63   6.76593010919415 
  1426.69  10.40551090877536 
  1428.74  15.59793061238405 
  1430.79  22.67757778936322 
  1432.84  31.67398341655332 
  1434.90  42.05169813383625 
  1436.95  52.58379978658975 
  1439.00  61.50577957824078 
  1441.06  66.97564784377653 
  1443.11  67.68619283069935 
  1445.16  63.35390760578321 
  1447.21  54.84077766305450 
  1449.27  43.85171776350919 
  1451.32  32.36017722254517 
  1453.37  22.03291816569034 
  1455.43  13.88109670090763 
  1457.48   8.21717693492987 
  1459.53   4.84127632556321 
  1461.58   3.30711705501385 
  1463.64   3.13112385723653 
  1465.69   3.88866506159732 
  1467.74   5.22533553823396 
  1469.79   6.83478937467736 
  1471.85   8.47733670784942 
  1473.90  10.00862217511898 
  1475.95  11.40276670474754 
  1478.01  12.74799263753484 
  1480.06  14.21525237950365 
  1482.11  16.04026922357255 
  1484.16  18.53451891718458 
  1486.22  22.07655488095446 
  1488.27  27.01994165727980 
  1490.32  33.49529227004179 
  1492.38  41.17116886500792 
  1494.43  49.10511991102855 
  1496.48  55.81793631757778 
  1498.53  59.65099904781540 
  1500.59  59.32988902842756 
  1502.64  54.50531626240827 
  1504.69  45.98056658476327 
  1506.74  35.45701717667093 
  1508.80  24.90493028590175 
  1510.85  15.89082740918244 
  1512.90   9.19149174675461 
  1514.96   4.81195031383921 
  1517.01   2.27764636727113 
  1519.06   0.97385087942027 
  1521.11   0.37590311678942 
  1523.17   0.13001493350892 
  1525.22   0.04093406113793 
  1527.27   0.01161645246259 
  1529.33   0.00297138752125 
  1531.38   0.00000000000000 
  1533.43   0.00000000000000 
  1535.48   0.00000000000000 
  1537.54   0.00000000000000 
  1539.59   0.00000000000000 
  1541.64   0.00000000000000 
  1543.70   0.00000000000000 
  1545.75   0.00000000000000 
  1547.80   0.00000000000000 
  1549.85   0.00000000000000 
  1551.91   0.00000000000000 
  1553.96   0.00000000000000 
  1556.01   0.00000000000000 
  1558.06   0.00000000000000 
  1560.12   0.00000000000000 
  1562.17   0.00000000000000 
  1564.22   0.00000000000000 
  1566.28   0.00000000000000 
  1568.33   0.00000000000000 
  1570.38   0.00000000000000 
  1572.43   0.00000000000000 
  1574.49   0.00000000000000 
  1576.54   0.00000000000000 
  1578.59   0.00000000000000 
  1580.65   0.00000000000000 
  1582.70   0.00000000000000 
  1584.75   0.00000000000000 
  1586.80   0.00000000000000 
  1588.86   0.00000000000000 
  1590.91   0.00000000000000 
  1592.96   0.00000000000000 
  1595.01   0.00000000000000 
  1597.07   0.00000000000000 
  1599.12   0.00000000000000 
  1601.17   0.00000000000000 
  1603.23   0.00000000000000 
  1605.28   0.00000000000000 
  1607.33   0.00000000000000 
  1609.38   0.00000000000000 
  1611.44   0.00000000000000 
  1613.49   0.00000000000000 
  1615.54   0.00000000000000 
  1617.60   0.00000000000000 
  1619.65   0.00000000000000 
  1621.70   0.00000000000000 
  1623.75   0.00000000000000 
  1625.81   0.00000000000000 
  1627.86   0.00000000000000 
  1629.91   0.00000000000000 
  1631.96   0.00000000000000 
  1634.02   0.00000000000000 
  1636.07   0.00000000000000 
  1638.12   0.00000000000000 
  1640.18   0.00000000000000 
  1642.23   0.00000000000000 
  1644.28   0.00000000000000 
  1646.33   0.00000000000000 
  1648.39   0.00000000000000 
  1650.44   0.00000000000000 
  1652.49   0.00000000000000 
  1654.55   0.00000000000000 
  1656.60   0.00004609499963 
  1658.65   0.00017355079668 
  1660.70   0.00058897450704 
  1662.76   0.00180162115616 
  1664.81   0.00496738176543 
  1666.86   0.01234493178335 
  1668.91   0.02765329840188 
  1670.97   0.05583445427321 
  1673.02   0.10168561511471 
  1675.07   0.16699297181460 
  1677.13   0.24761872481063 
  1679.18   0.33224275165162 
  1681.23   0.40572227387977 
  1683.28   0.45702189404349 
  1685.34   0.48908019686835 
  1687.39   0.52509308911850 
  1689.44   0.60611754729557 
  1691.50   0.77816275629075 
  1693.55   1.07171604563889 
  1695.60   1.48085880825402 
  1697.65   1.95263316065722 
  1699.71   2.39470681420672 
  1701.76   2.70397228715406 
  1703.81   2.80670034016871 
  1705.87   2.69255507415763 
  1707.92   2.42451882800440 
  1709.97   2.11746465561852 
  1712.02   1.89353579221116 
  1714.08   1.83371383959174 
  1716.13   1.94644009133123 
  1718.18   2.16613780312652 
  1720.23   2.38183682938376 
  1722.29   2.48297330295360 
  1724.34   2.40216087368813 
  1726.39   2.13650144758333 
  1728.45   1.74024918706949 
  1730.50   1.29615396122598 
  1732.55   0.88216102375742 
  1734.60   0.54826360143823 
  1736.66   0.31101331131957 
  1738.71   0.16087481989124 
  1740.76   0.07580515337005 
  1742.82   0.03284958421133 
  1744.87   0.01399928469460 
  1746.92   0.00910348990263 
  1748.97   0.01592499249012 
  1751.03   0.04128740327519 
  1753.08   0.10430714774955 
  1755.13   0.24044639500371 
  1757.18   0.49961035301151 
  1759.24   0.93952780074313 
  1761.29   1.60280705210336 
  1763.34   2.49231561203771 
  1765.40   3.56130183227157 
  1767.45   4.73622699301039 
  1769.50   5.97142299626043 
  1771.55   7.30056960595091 
  1773.61   8.83594811518774 
  1775.66  10.69216064050257 
  1777.71  12.86639216375595 
  1779.77  15.14930550425661 
  1781.82  17.13289504689216 
  1783.87  18.32829948939361 
  1785.92  18.34525962362888 
  1787.98  17.05146601876350 
  1790.03  14.63745187430821 
  1792.08  11.55526695464307 
  1794.13   8.35921397919385 
  1796.19   5.52478295810057 
  1798.24   3.32756199944365 
  1800.29   1.82248712318804 
  1802.35   0.90622592422126 
  1804.40   0.40852147048328 
  1806.45   0.16677864711678 
  1808.50   0.06161077673326 
  1810.56   0.02427412703264 
  1812.61   0.02061274067446 
  1814.66   0.04934687108969 
  1816.72   0.14192812124762 
  1818.77   0.37949549767082 
  1820.82   0.91636224975640 
  1822.87   1.99445775454075 
  1824.93   3.91272732877709 
  1826.98   6.91881017859092 
  1829.03  11.02758305980949 
  1831.09  15.84259607311393 
  1833.14  20.51490222035063 
  1835.19  23.94471339787840 
  1837.24  25.19108800022390 
  1839.30  23.88808286210432 
  1841.35  20.41797927451020 
  1843.40  15.73045593239276 
  1845.45  10.92362926243661 
  1847.51   6.83737947457848 
  1849.56   3.85753171761684 
  1851.61   1.96167210894763 
  1853.67   0.89916712292201 
  1855.72   0.37149374919771 
  1857.77   0.13834379734940 
  1859.82   0.04643708649790 
  1861.88   0.01404970888238 
  1863.93   0.00383148188953 
  1865.98   0.00000000000000 
  1868.04   0.00000000000000 
  1870.09   0.00000000000000 
  1872.14   0.00000000000000 
  1874.19   0.00000000000000 
  1876.25   0.00000000000000 
  1878.30   0.00000000000000 
  1880.35   0.00000000000000 
  1882.40   0.00000000000000 
  1884.46   0.00000000000000 
  1886.51   0.00000000000000 
  1888.56   0.00000000000000 
  1890.62   0.00000000000000 
  1892.67   0.00000000000000 
  1894.72   0.00309532964114 
  1896.77   0.01190249945786 
  1898.83   0.04125404368525 
  1900.88   0.12888191127236 
  1902.93   0.36292300788055 
  1904.99   0.92115799396527 
  1907.04   2.10741874668742 
  1909.09   4.34574903799000 
  1911.14   8.07747339706451 
  1913.20  13.53267088808782 
  1915.25  20.43565647762016 
  1917.30  27.81574889955985 
  1919.35  34.12636337266213 
  1921.41  37.73864947433602 
  1923.46  37.61662155436241 
  1925.51  33.79638986623854 
  1927.57  27.36893668358961 
  1929.62  19.97756849427259 
  1931.67  13.14390531191221 
  1933.72   7.79477000420603 
  1935.78   4.16657571904003 
  1937.83   2.00748515323065 
  1939.88   0.87181130319128 
  1941.94   0.35382449766632 
  1943.99   0.16933832294757 
  1946.04   0.21009639374169 
  1948.09   0.55470400068427 
  1950.15   1.55388927697432 
  1952.20   3.98813031529663 
  1954.25   9.24291796938464 
  1956.30  19.30838485521762 
  1958.36  36.35631725014267 
  1960.41  61.70365815730145 
  1962.46  94.39283505769305 
  1964.52 130.15601341233190 
  1966.57 161.76573516749846 
  1968.62 181.21991550442411 
  1970.67 182.98791188167175 
  1972.73 166.54667591175996 
  1974.78 136.63017569254174 
  1976.83 101.03093552773419 
  1978.89  67.33784477397529 
